time	V(-1)	V(1)
8.230264904345656e-007	-1.151741e-002	0.000000e+000
8.233460761369356e-007	-1.118506e-002	0.000000e+000
8.237078330741720e-007	-1.067085e-002	0.000000e+000
8.240799417084389e-007	-1.000392e-002	0.000000e+000
8.243736364399078e-007	-9.368160e-003	0.000000e+000
8.247300138802494e-007	-8.470075e-003	0.000000e+000
8.250967493140792e-007	-7.422692e-003	0.000000e+000
8.255418737785135e-007	-6.019254e-003	0.000000e+000
8.258564395012978e-007	-4.955191e-003	0.000000e+000
8.261948107968558e-007	-3.757684e-003	0.000000e+000
8.266665774395803e-007	-2.063986e-003	0.000000e+000
8.270671061959074e-007	-6.505049e-004	0.000000e+000
8.274958600124178e-007	7.945743e-004	0.000000e+000
8.277927386274702e-007	1.727412e-003	0.000000e+000
8.280396726169460e-007	2.438199e-003	0.000000e+000
8.282769968950619e-007	3.047946e-003	0.000000e+000
8.286410863865829e-007	3.846472e-003	0.000000e+000
8.290252240884021e-007	4.503918e-003	0.000000e+000
8.294915125008443e-007	5.062319e-003	0.000000e+000
8.297681735659751e-007	5.256632e-003	0.000000e+000
8.300624103901565e-007	5.329858e-003	0.000000e+000
8.303599169343763e-007	5.285320e-003	0.000000e+000
8.307612931910064e-007	5.064882e-003	0.000000e+000
8.311981437113661e-007	4.666676e-003	0.000000e+000
8.316040562701684e-007	4.172295e-003	0.000000e+000
8.320454011068862e-007	3.543988e-003	0.000000e+000
8.323609216358369e-007	3.060731e-003	0.000000e+000
8.327155746386249e-007	2.504240e-003	0.000000e+000
8.329969419401744e-007	2.067999e-003	0.000000e+000
8.332817374866851e-007	1.641173e-003	0.000000e+000
8.335660192244033e-007	1.239642e-003	0.000000e+000
8.339857436986963e-007	6.959236e-004	0.000000e+000
8.344312674334718e-007	1.803636e-004	0.000000e+000
8.348766200032511e-007	-2.700349e-004	0.000000e+000
8.353574796904604e-007	-6.980586e-004	0.000000e+000
8.358126504973806e-007	-1.067991e-003	0.000000e+000
8.361651150475386e-007	-1.343513e-003	0.000000e+000
8.365011924793861e-007	-1.609577e-003	0.000000e+000
8.368228214249865e-007	-1.875555e-003	0.000000e+000
8.370379237184455e-007	-2.065005e-003	0.000000e+000
8.373102038859804e-007	-2.322648e-003	0.000000e+000
8.375858295968463e-007	-2.604084e-003	0.000000e+000
8.378797087609771e-007	-2.930886e-003	0.000000e+000
8.382374279222071e-007	-3.362641e-003	0.000000e+000
8.385483118313027e-007	-3.765719e-003	0.000000e+000
8.388180964543215e-007	-4.135429e-003	0.000000e+000
8.390114396380350e-007	-4.410354e-003	0.000000e+000
8.392018522999021e-007	-4.687483e-003	0.000000e+000
8.393875990201475e-007	-4.961141e-003	0.000000e+000
8.396877618485371e-007	-5.403400e-003	0.000000e+000
8.400107723846909e-007	-5.869666e-003	0.000000e+000
8.403530917241300e-007	-6.337627e-003	0.000000e+000
8.407376958014104e-007	-6.806247e-003	0.000000e+000
8.412119532317938e-007	-7.275077e-003	0.000000e+000
8.416591792582595e-007	-7.581345e-003	0.000000e+000
8.420386598198805e-007	-7.717529e-003	0.000000e+000
8.422653488648174e-007	-7.723645e-003	0.000000e+000
8.425663123125670e-007	-7.635869e-003	0.000000e+000
8.428563971592150e-007	-7.453678e-003	0.000000e+000
8.432399113135420e-007	-7.062567e-003	0.000000e+000
8.436501135127165e-007	-6.478129e-003	0.000000e+000
8.440252797769023e-007	-5.788086e-003	0.000000e+000
8.444470662904575e-007	-4.856071e-003	0.000000e+000
8.448309458007752e-007	-3.895361e-003	0.000000e+000
8.451513901782893e-007	-3.022154e-003	0.000000e+000
8.455236442849288e-007	-1.956906e-003	0.000000e+000
8.458392313663495e-007	-1.035700e-003	0.000000e+000
8.461637020069790e-007	-9.199331e-005	0.000000e+000
8.464867230120492e-007	8.155252e-004	0.000000e+000
8.469414696967649e-007	2.008563e-003	0.000000e+000
8.473563923471913e-007	2.986745e-003	0.000000e+000
8.477058925396929e-007	3.693218e-003	0.000000e+000
8.480514702470233e-007	4.265631e-003	0.000000e+000
8.483846302956636e-007	4.691205e-003	0.000000e+000
8.487087327055299e-007	4.976833e-003	0.000000e+000
8.490382994563140e-007	5.133875e-003	0.000000e+000
8.493714481823647e-007	5.154524e-003	0.000000e+000
8.497269329415133e-007	5.033010e-003	0.000000e+000
8.500325236566758e-007	4.815182e-003	0.000000e+000
8.502886168347055e-007	4.547270e-003	0.000000e+000
8.505417869418833e-007	4.203550e-003	0.000000e+000
8.508911312114792e-007	3.623921e-003	0.000000e+000
8.512476532038932e-007	2.927536e-003	0.000000e+000
8.515887297807542e-007	2.166060e-003	0.000000e+000
8.519238021213764e-007	1.336794e-003	0.000000e+000
8.523008419736395e-007	3.321735e-004	0.000000e+000
8.525769670922423e-007	-4.427212e-004	0.000000e+000
8.528821712863920e-007	-1.329106e-003	0.000000e+000
8.532151586475593e-007	-2.311488e-003	0.000000e+000
8.535372950135759e-007	-3.259856e-003	0.000000e+000
8.539388310717614e-007	-4.413506e-003	0.000000e+000
8.543257228636455e-007	-5.474335e-003	0.000000e+000
8.546040935141579e-007	-6.185626e-003	0.000000e+000
8.548745155941140e-007	-6.814167e-003	0.000000e+000
8.551724820254525e-007	-7.427712e-003	0.000000e+000
8.554637929861594e-007	-7.939871e-003	0.000000e+000
8.557177576484376e-007	-8.303756e-003	0.000000e+000
8.559471996252467e-007	-8.556116e-003	0.000000e+000
8.561723476112591e-007	-8.726994e-003	0.000000e+000
8.564155479274275e-007	-8.821973e-003	0.000000e+000
8.566930628305633e-007	-8.818940e-003	0.000000e+000
8.569741832909133e-007	-8.687375e-003	0.000000e+000
8.573229489241801e-007	-8.353200e-003	0.000000e+000
8.576578667250315e-007	-7.865372e-003	0.000000e+000
8.580040386089250e-007	-7.186688e-003	0.000000e+000
8.584119125174451e-007	-6.200498e-003	0.000000e+000
8.588294703721066e-007	-5.038766e-003	0.000000e+000
8.591169650841248e-007	-4.167357e-003	0.000000e+000
8.592854352211310e-007	-3.632776e-003	0.000000e+000
8.594819019671537e-007	-2.997368e-003	0.000000e+000
8.596972361600979e-007	-2.298935e-003	0.000000e+000
8.599501030448859e-007	-1.487299e-003	0.000000e+000
8.601916919525166e-007	-7.330925e-004	0.000000e+000
8.604512385488033e-007	4.067024e-005	0.000000e+000
8.606925889923627e-007	7.174728e-004	0.000000e+000
8.608859406202867e-007	1.223087e-003	0.000000e+000
8.610232028772463e-007	1.555571e-003	0.000000e+000
8.611848676962995e-007	1.913007e-003	0.000000e+000
8.614123690605459e-007	2.355253e-003	0.000000e+000
8.617202965358304e-007	2.845641e-003	0.000000e+000
8.620583548736917e-007	3.244720e-003	0.000000e+000
8.623533738879613e-007	3.468823e-003	0.000000e+000
8.625859195176302e-007	3.559420e-003	0.000000e+000
8.627564277244614e-007	3.572354e-003	0.000000e+000
8.629624929795677e-007	3.532918e-003	0.000000e+000
8.631597158811987e-007	3.445978e-003	0.000000e+000
8.633907687070134e-007	3.283767e-003	0.000000e+000
8.636760499278578e-007	3.008353e-003	0.000000e+000
8.640213662249811e-007	2.590570e-003	0.000000e+000
8.643153745483750e-007	2.174892e-003	0.000000e+000
8.645991129634480e-007	1.732281e-003	0.000000e+000
8.648193840928925e-007	1.370149e-003	0.000000e+000
8.649862984683524e-007	1.088321e-003	0.000000e+000
8.651235511659100e-007	8.541552e-004	0.000000e+000
8.652765871950429e-007	5.929363e-004	0.000000e+000
8.654743581068460e-007	2.583139e-004	0.000000e+000
8.657097283492670e-007	-1.318576e-004	0.000000e+000
8.659671147030374e-007	-5.440630e-004	0.000000e+000
8.662271746034215e-007	-9.402953e-004	0.000000e+000
8.665004927317994e-007	-1.331365e-003	0.000000e+000
8.667542098899232e-007	-1.669672e-003	0.000000e+000
8.669672050181338e-007	-1.932835e-003	0.000000e+000
8.671886423764815e-007	-2.184148e-003	0.000000e+000
8.674853606191262e-007	-2.490472e-003	0.000000e+000
8.677915390252253e-007	-2.775024e-003	0.000000e+000
8.680760847630598e-007	-3.011999e-003	0.000000e+000
8.683185239346918e-007	-3.195021e-003	0.000000e+000
8.684952737148628e-007	-3.317251e-003	0.000000e+000
8.687241270233784e-007	-3.463434e-003	0.000000e+000
8.689580744646318e-007	-3.600540e-003	0.000000e+000
8.693471289974398e-007	-3.806816e-003	0.000000e+000
8.697220073247602e-007	-3.985074e-003	0.000000e+000
8.700495075815493e-007	-4.122382e-003	0.000000e+000
8.703677628803042e-007	-4.238599e-003	0.000000e+000
8.706545533181158e-007	-4.327499e-003	0.000000e+000
8.709219483135410e-007	-4.394455e-003	0.000000e+000
8.711817199129886e-007	-4.441993e-003	0.000000e+000
8.714714758722358e-007	-4.473105e-003	0.000000e+000
8.717381189867937e-007	-4.478138e-003	0.000000e+000
8.720390573195741e-007	-4.452275e-003	0.000000e+000
8.723696820640645e-007	-4.379811e-003	0.000000e+000
8.728362033857008e-007	-4.207091e-003	0.000000e+000
8.731948765708775e-007	-4.019856e-003	0.000000e+000
8.734523275171008e-007	-3.847618e-003	0.000000e+000
8.737313779293206e-007	-3.625470e-003	0.000000e+000
8.740478636924002e-007	-3.335433e-003	0.000000e+000
8.744324086198202e-007	-2.938992e-003	0.000000e+000
8.747589838524784e-007	-2.569762e-003	0.000000e+000
8.750613116592107e-007	-2.204037e-003	0.000000e+000
8.753677770479488e-007	-1.818231e-003	0.000000e+000
8.755208097936864e-007	-1.621218e-003	0.000000e+000
8.757199262727581e-007	-1.362076e-003	0.000000e+000
8.759008246503314e-007	-1.126362e-003	0.000000e+000
8.760871131434099e-007	-8.849163e-004	0.000000e+000
8.762920061788052e-007	-6.224005e-004	0.000000e+000
8.764529810082674e-007	-4.195678e-004	0.000000e+000
8.765906132916086e-007	-2.496681e-004	0.000000e+000
8.767207319179903e-007	-9.349928e-005	0.000000e+000
8.769482956744817e-007	1.705782e-004	0.000000e+000
8.771052479372713e-007	3.449522e-004	0.000000e+000
8.772891910147146e-007	5.382790e-004	0.000000e+000
8.774758784464076e-007	7.208220e-004	0.000000e+000
8.777470458491076e-007	9.601343e-004	0.000000e+000
8.780385145339001e-007	1.180163e-003	0.000000e+000
8.784047371825205e-007	1.397793e-003	0.000000e+000
8.787550661584881e-007	1.537354e-003	0.000000e+000
8.791675188053945e-007	1.608708e-003	0.000000e+000
8.795621470837183e-007	1.582551e-003	0.000000e+000
8.799359911177707e-007	1.468591e-003	0.000000e+000
8.802362540193022e-007	1.307677e-003	0.000000e+000
8.805864488943568e-007	1.044371e-003	0.000000e+000
8.809033371213009e-007	7.417033e-004	0.000000e+000
8.812460386927052e-007	3.459424e-004	0.000000e+000
8.816064037088312e-007	-1.397233e-004	0.000000e+000
8.820794434047593e-007	-8.605521e-004	0.000000e+000
8.825296035515836e-007	-1.607749e-003	0.000000e+000
8.828961758931650e-007	-2.247727e-003	0.000000e+000
8.832582984941305e-007	-2.888020e-003	0.000000e+000
8.836776313563256e-007	-3.612889e-003	0.000000e+000
8.840673664169587e-007	-4.247770e-003	0.000000e+000
8.844356665893878e-007	-4.788790e-003	0.000000e+000
8.848084995797065e-007	-5.254813e-003	0.000000e+000
8.852077766872093e-007	-5.641468e-003	0.000000e+000
8.856333900941149e-007	-5.911532e-003	0.000000e+000
8.860218308694886e-007	-6.017409e-003	0.000000e+000
8.863509919285241e-007	-5.985537e-003	0.000000e+000
8.866727471916422e-007	-5.836356e-003	0.000000e+000
8.870333717513886e-007	-5.549558e-003	0.000000e+000
8.872792468287548e-007	-5.277142e-003	0.000000e+000
8.875627195373662e-007	-4.878321e-003	0.000000e+000
8.878899726658154e-007	-4.330757e-003	0.000000e+000
8.882173486468154e-007	-3.700963e-003	0.000000e+000
8.885345297351462e-007	-3.019894e-003	0.000000e+000
8.889334449224991e-007	-2.095667e-003	0.000000e+000
8.893102877897906e-007	-1.185476e-003	0.000000e+000
8.896593703158052e-007	-3.369090e-004	0.000000e+000
8.900601370068721e-007	6.005332e-004	0.000000e+000
8.905116395387638e-007	1.561697e-003	0.000000e+000
8.909577473918105e-007	2.365971e-003	0.000000e+000
8.913558645314866e-007	2.913323e-003	0.000000e+000
8.917501876979369e-007	3.279085e-003	0.000000e+000
8.919992806259430e-007	3.392702e-003	0.000000e+000
8.923445171186217e-007	3.386746e-003	0.000000e+000
8.926659434039512e-007	3.234144e-003	0.000000e+000
8.929829240304016e-007	2.941671e-003	0.000000e+000
8.932151049383026e-007	2.637569e-003	0.000000e+000
8.934299373573601e-007	2.285067e-003	0.000000e+000
8.936481712207917e-007	1.860421e-003	0.000000e+000
8.939904463613507e-007	1.090388e-003	0.000000e+000
8.943850883621505e-007	9.258173e-005	0.000000e+000
8.948091051848811e-007	-1.068617e-003	0.000000e+000
8.951570104850493e-007	-2.055545e-003	0.000000e+000
8.953753025107821e-007	-2.673867e-003	0.000000e+000
8.956259219744091e-007	-3.361111e-003	0.000000e+000
8.959421070454826e-007	-4.177230e-003	0.000000e+000
8.962413000636687e-007	-4.877493e-003	0.000000e+000
8.965452667710680e-007	-5.495258e-003	0.000000e+000
8.968237192761795e-007	-5.961291e-003	0.000000e+000
8.971125224928755e-007	-6.328537e-003	0.000000e+000
8.974097568422753e-007	-6.578389e-003	0.000000e+000
8.977066425437116e-007	-6.689202e-003	0.000000e+000
8.980356700513025e-007	-6.651836e-003	0.000000e+000
8.983697932686102e-007	-6.444050e-003	0.000000e+000
8.987734928178205e-007	-5.994736e-003	0.000000e+000
8.991286970725411e-007	-5.444488e-003	0.000000e+000
8.994781719891544e-007	-4.772387e-003	0.000000e+000
8.999037070835103e-007	-3.852663e-003	0.000000e+000
9.000000000000000e-007	-3.631874e-003	0.000000e+000
